what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648428183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648509347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648512391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648517930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1396648523776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396648524810
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396648526563
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396648529575
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396648533109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396648541688
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396648544624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396648548868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396648549304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648599135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648608147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648610243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648620670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396648633994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396648637073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648638669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648672058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648685930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648740330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1396648751967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396648753147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648770731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648904758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648919309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648921074
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1396648925583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396648926704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648930619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648933809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396648965836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396648972211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396648972628
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1396648976910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396648983581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396648985313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396649236138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396649261522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396649271101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396649274319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396649275984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396649366249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396649367091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396649629904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396649637536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396649639247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1396649649874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396649651777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1396649659794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396649661541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396649666759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396649681784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396649686446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396649746238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1396649750939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396649756458
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.remove.block.comment",1396649762320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396649769341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1396649775670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396649777485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396649778743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396649856276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396650244437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396650356779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396650364261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396650373175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396650741583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396650744176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396650898368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396651275953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396651299728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396651306140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396651358303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396651370272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396651376849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396652004538
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1396652023777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396652402235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396652532760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396652541434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396652544492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396652884276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396652941820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396652947827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396652950858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396652961844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396652964382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396653301282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396653378530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396653533774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396653563627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396653894469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396653912242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396653915559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396653929386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396653934016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654116573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396654143003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654245682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654352842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654371820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654393732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654402682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654438735
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396654454089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396654456700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396654459477
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396654513288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396654514072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396654517168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396654519729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654532534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654563356
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1396654675316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396654676261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396654693424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654705878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396654919846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1396654935376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1396654939490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396654946217
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396654961086
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396655011701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396655014005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396655371520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396655497727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396655518564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396655535583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396655664462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396655666668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396655667151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396655668083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396655819298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396655822067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396655891251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656000598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656283364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656347645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656357938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656357943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656369929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396656379031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396656390936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396656410901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396656474459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396656479285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396656485950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656525507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656650639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656651174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656652799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1396656691620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396656692656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396656715953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396656720152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656735476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656807323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396656817905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396656818666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396656819876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396656835212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656836955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656865603
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396656875997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656992513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396656998397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396657135131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396657150197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396657193373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396657195901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396657203674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396657205061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396657205440
