what,kind,bundleId,bundleVersion,description,time
started,bundle,com.google.appengine.eclipse.core,3.4.1.v201309130747-rel-r37,"com.google.appengine.eclipse.core",1382375691640
started,bundle,com.google.gdt.eclipse.suite,3.4.1.v201309130747-rel-r37,"com.google.gdt.eclipse.suite",1382375691641
started,bundle,com.android.ide.eclipse.ndk,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ndk",1382375691685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382375692536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382375695053
started,bundle,org.python.pydev.customizations,2.8.2.2013090511,"org.python.pydev.customizations",1382375695159
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1382375695403
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1382375695433
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1382375695475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382375708381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376327619
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382376335330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376348254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1382376354634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382376360415
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382376362164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376368813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376370875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376372754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376374340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376380869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376385278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376386624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376394744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376407405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376433291
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382376441860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376442790
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382376445102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376447635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376448247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376457552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376473469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376474255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376504916
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382376507544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376510629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376512335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376515679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376520994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376539551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376560407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382376567189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376574028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376584514
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382376586617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376589523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376590075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376669417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376714741
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382376730779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1382376738285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382376745541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376758110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376769427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382376791961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382376795600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376795946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376804116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376804614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376815876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376816565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376817828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376820600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1382376823067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382376823886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376824358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376843363
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382376845144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376847856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376848436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376944857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382376991779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382377016370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382377026487
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382377028683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382377035766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382377039616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382377042345
