what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155206940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155209598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155212760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155220925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155222777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155223495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155227305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155231669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155330428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155335432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155339224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155343490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155343932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155347216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155351645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155353275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155360097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155361979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155367543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155412149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155436345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155447631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155452493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155467659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155476489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155487241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155493777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1392155509312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155509941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392155540279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155544747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155549243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155558649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155564148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155565017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155575535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155582573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155587077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155591222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155595687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155611866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155663606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155665199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155667512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155684608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155688085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155690891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155692371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155693856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155704883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155705927
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1392155707948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392155724970
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1392155725185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392155727165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155727934
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1392155730885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155732443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155736301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155738946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155740086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155742388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155745653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155746179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155748203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155753355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155758328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155760953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155772926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155776068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155780216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155781426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155787968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155800812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155804321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155819275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155822882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155828618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155829500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155842585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155852100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155857050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155861204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155877249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155887141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392155889251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155922940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155937392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155946557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392155951271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155976752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392155994053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156007859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392156018867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156021498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156023721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392156026498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392156036834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392156040467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156047145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392156054403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156058211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156066837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392156075785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156079644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156080492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156084812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392156104242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156127893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156128963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156129918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156130976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156131138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156131350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156131584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156131857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156132120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392156132566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156135320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156149181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156169227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156176951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156190695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156201569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156204242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156207750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392156211124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156211972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156213028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392156248603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156249746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156251687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156255082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156289917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156296956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156982516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392156988731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392156994688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157028537
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1392157031393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157033292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157037771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1392157038958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392157039409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392157039768
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1392157041207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157041758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157049497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1392157050474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1392157050833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392157051090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157052294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157073456
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1392157076081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392157081216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157082421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157098833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392157110178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157110989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157111945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157112651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157138708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157187058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157300483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157318609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157368987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392157380077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157383523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157393514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392157403328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157405555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157413092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392157414159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392157414438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392157416509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392157417121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392157420737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157424206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157428233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392157429426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392157430258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1392157436640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157437029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157466485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157472076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157481133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157500702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392157643630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158214670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158232939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158276292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158469269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392158485934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392158495258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158496776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158520180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392158525998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392158526158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392158526329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1392158526860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392158528260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158528931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158646857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158740040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158888303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1392158898379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158909447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158931630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158940300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1392158942228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1392158943474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1392158945661
