what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382419353369
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382419356305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1382419390050
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382419392133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382419393281
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382419393886
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382419395496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382419402007
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1382419403160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382419404217
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382419408820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382419409742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382419416724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382419420731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382419427306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382419430692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382419434742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382419439000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382419441416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382419448951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382419450896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382419456416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382419460016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382419461362
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382419462928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382419465617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382419469165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382419470485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420552289
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382420557109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382420559318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420559993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420578405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382420580096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420586687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420590859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382420593919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382420601538
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382420602812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420605773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420606319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420607064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420684803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420685402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420693730
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382420697047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382420706590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382420707578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382420709976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382420712313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382420713536
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382420716842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382420721601
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382420723251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382420724335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382420724679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420725361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420731096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420743187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420745994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382420758205
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382420759757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420762589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420763104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382420763869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421002874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421009417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421030794
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382421040704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382421060035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382421066312
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382421069570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421072123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421073186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421073781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421110465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421111091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421152904
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382421154943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382421156487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421157561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421161484
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382421163741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382421187211
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382421189025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421192106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421192602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421193657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421243576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421244092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421276388
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382421280331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421285814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421299491
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382421301901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421304200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421304756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421318277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421319775
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1382421325890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1382421328874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382421329751
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382421331256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382421354077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382421360552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421362519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421364598
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382421365355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421367793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421368346
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1382421413709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421416892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421430295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421445612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421449255
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1382421450772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421454398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421456896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421462737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421527551
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1382421529599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421532230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421539817
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1382421547183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421549434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421550175
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1382421565572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421567218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421568691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421568885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421574835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421584312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421588274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421590746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421669310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421673705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421674381
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382421674521
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1382421675274
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1382421675274
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1382421675274
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1382421675274
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1382421675275
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1382421675275
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1382421675275
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1382421675275
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1382421675275
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1382421675275
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1382421675275
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1382421675275
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1382421675275
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1382421675275
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1382421675275
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1382421675275
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1382421675275
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1382421675275
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1382421675275
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1382421675275
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1382421675275
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1382421675275
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1382421675275
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1382421675275
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1382421675275
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1382421675275
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1382421675276
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1382421675276
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1382421675276
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1382421675276
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1382421675276
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1382421675276
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1382421675276
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1382421675276
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1382421675276
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1382421675276
stopped,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1382421675276
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201107221459,"org.eclipse.datatools.connectivity.db.generic.ui",1382421675276
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201107221459,"org.eclipse.datatools.connectivity.apache.derby.ui",1382421675276
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1382421675276
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111204,"org.eclipse.datatools.enablement.sybase.asa.ui",1382421675276
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1382421675276
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.data.ui,1.2.1.v201010270945,"org.eclipse.datatools.sqltools.data.ui",1382421675276
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201107221459,"org.eclipse.datatools.connectivity.sqm.server.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.ddlgen.ui,1.0.2.v201201131129,"org.eclipse.datatools.sqltools.ddlgen.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.2.v201111230714,"org.eclipse.datatools.sqltools.routineeditor.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.sqlbuilder,1.0.3.v201107221520,"org.eclipse.datatools.sqltools.sqlbuilder",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.debugger.core",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages,1.1.0.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui,1.1.1.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1382421675276
stopped,bundle,org.eclipse.datatools.sqltools.tabledataeditor,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.tabledataeditor",1382421675277
stopped,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.1.v20110926045,"org.eclipse.datatools.connectivity.sqm.core.ui",1382421675277
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1382421675277
stopped,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.ui.dse",1382421675277
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1382421675277
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.200.v201103302125,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1382421675277
stopped,bundle,com.android.ide.eclipse.ndk,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ndk",1382421675277
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,22.2.1.v201309180102-833290,"overlay.com.android.ide.eclipse.adt.overlay",1382421675277
stopped,bundle,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.adt",1382421675314
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.200.v201104061711,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1382421675314
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui",1382421675314
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1382421675314
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1382421675314
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.100.v201104061711,"org.eclipse.jst.pagedesigner.jsf.ui",1382421675314
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner",1382421675314
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1382421675314
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20110516,"org.eclipse.pde.ua.ui",1382421675314
