what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397262740829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397262746011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1397262753796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397262761008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397262768102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397262774481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397262812996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397262897175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397262981909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397262993099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397263024921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397263028634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397263105167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397263154383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397263155825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397263158857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397263161016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397263164416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397263179197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397263179516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397263179850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397263181163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397263277335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397263279200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397263290097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397267957191
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397267958562
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397267960041
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397267960041
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397267966651
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397267967535
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397267967574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397267993707
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397268007657
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397268007657
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397268010647
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397268017017
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397268017056
