what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390333759578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333760456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333771827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333772737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333799510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333807268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333833006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333836938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333838396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390333842160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390333845495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390333848012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390333848932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333849598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333854158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333872087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333873908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390333892515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333893607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333898262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333899368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333900774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390333904855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333906358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333909370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333911093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333918823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333922425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333924469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390333928092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390333928178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390333929671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390333929798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390333930456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333931829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333936663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333937476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333957168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333969327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390333992076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333993281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333993751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333994104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333994451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333994768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333994989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333995433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333995846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333996126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333996347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333996574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333996829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333997112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333997355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333997669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390333999361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334000249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334000675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334003079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334003494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334004586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334005025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334005292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334005650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334006095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334006568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334007735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334008313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334013651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334030534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334050808
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390334053853
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334056627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334083154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334089924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390334094830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334099982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390334102969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390334106855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334107228
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1390334122531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334128074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334130586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334137150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334140906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334141468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334155364
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334157433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334188418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334206183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334215565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334222533
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1390334242104
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1390334242106
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1390334242220
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1390334242468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390334251620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390334254081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334256971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334257786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334272974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334286234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390334313362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334320754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334326512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334327099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334334197
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334338532
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334338590
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334345711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334372058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334386928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334387751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334388143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334399078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334399999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334405668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334406829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334407060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334407547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334407912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334408847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334409994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334410483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334411659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334415755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334417052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334422967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390334428429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334440602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334441156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334454476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390334460499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390334465070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334466994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334467490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334498416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334512740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334520225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334536907
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334539126
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334564524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334598396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334600281
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334601814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390334614672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390334614819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390334616314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390334616435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334617123
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1390334622056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334624669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334626404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334627345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334628050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334631741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334633487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334639322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390334640432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334651981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334667125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334667698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334672030
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1390334674356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334676094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334676607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334677021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334677646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334678420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334679000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334698932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334703386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334714106
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390334717904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334731558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334755681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334840110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334841013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334841437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334842474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334842728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334843063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334844126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390334844701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334845766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334848483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334855625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390334870442
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1390334875418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334879822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390334883872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390334896598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390334903944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334909173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334953793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390334965786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335045550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335055042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335055954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335136624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335155618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335169353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335171638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335234690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390335269595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390335272167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390335274985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335275297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335281667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335282102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335323779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390335328068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335329796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335361753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335363284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335395168
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335403623
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335403824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335404010
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335404222
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335404435
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335404748
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335404997
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335405198
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335405389
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335405575
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335405766
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335405962
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335406153
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335406350
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335406673
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335406944
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335407315
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390335407639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335409218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335444386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335444971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390335590773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390335593398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390335593630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390335593938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335613828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390335652737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335653528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390335845881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1390335857950
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1390335858109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390335886814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390335889100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1390335899031
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1390335899211
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390336184648
