what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393910794977
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393910941744
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393910941964
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1393911000953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393911032144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393911040365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393911046392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393911046543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393911046690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393911046841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393911046998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393911047161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393911047320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393911047559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393911056997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393911059457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393911060280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393911100518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393911670903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393911814437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393911949624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393911960001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393912034171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393912037032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393912043913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393912057758
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1393912057986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393912071527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393912073718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393912081387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393912084462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393912089817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393912091765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393912096224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393912297402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393912330902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393913686668
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393913689767
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393913717682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393913718543
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1393913748794
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1393913749034
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1393913749042
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1393913749043
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1393913749090
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1393913749108
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1393913749291
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1393913749296
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1393913750372
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1393913750822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913755673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913758790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913763008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913768428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913774564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393913778303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913784709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913787108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913791582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913793427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393913800730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393913824062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393913824769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914494590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393914503572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393914506148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393914528437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914530659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914564661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914565205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914587700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914588456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914651810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914652607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914775187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393914785706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393914793267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914797241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914805393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914812456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914908600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914910787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914946384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393914952458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914953061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914958152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393914967771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914968288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914974468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393914976765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914979336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393914980572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393914996459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915000632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915009275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915010879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915011708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915016955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915026625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915026980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915033221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915044120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915049291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915059746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915060162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915066299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915069864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915075295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915075656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915084510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915093590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915093915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915100009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393915102844
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1393915103394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393915105529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915112656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915113476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915118536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915124309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915126189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915131486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915131841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915138372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915145288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915146905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915148891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915154459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915155900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915162971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915165098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393915172618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915173536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915174159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915182089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915182485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915213557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915216417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915219313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915221526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915221876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915234719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915239004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915240552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915246115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915248858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915251173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915254157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915254462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915267808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915271821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915272126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915309582
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1393915321140
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1393915322562
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1393915322838
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1393915322980
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393915352301
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1393915352301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915357857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915402115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915407432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915407778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915421037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915423166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915427140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915428470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915428797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915442416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915445384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915465507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915466071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915479090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393915485199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393915485366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393915485537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393915485732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393915486034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915487826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915501247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915501999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915520365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915523172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915523542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915532555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393915540429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915541153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915541473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915578682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915587237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915589710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915592915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915593803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915603873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915605687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915611120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393915612512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915618458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915630295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915632153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915633553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915711653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915720947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915791978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915842745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915870757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915877842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915880954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915900841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915901470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915909050
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393915913296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915917992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393915920372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915921663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915922250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915926456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393915932296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393915932669
