what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393804356881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393804437231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393804463855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393804466394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393804468615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1393804473566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393804478374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1393804487683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393804493995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393804502639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393804505520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393804544531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393804719698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393804835909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393804990307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393804996785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393805001551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805001900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805008990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805009997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805017966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393805031802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805032720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805033262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805046367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805049324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805071023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805071572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805114654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805148181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805153713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393805162758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805163274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805163732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805175691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393805183764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393805184108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393805184619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393805185010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805185925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805186705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805239628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805267636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805270148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805278306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393805299195
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1393805305362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393805306993
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393805308652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393805309458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805309793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805310913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805342854
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393805349926
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393805369422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805380957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393805394562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805402098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805409719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805410826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805476151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805580024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805581902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805584498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805584947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805622853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805635112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805636208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805636612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805697649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805730924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805833310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805836618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805851106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805864571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805896886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805897878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805898190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805921584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393805932464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393805936416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806207526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1393806224276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806229340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806231834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1393806244610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806251391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806274615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806279541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1393806289984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806303152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1393806325376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806341892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806349261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806384150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806386087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806388124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806475528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393806492052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806499111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806499508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806501024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806522215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806530678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806531882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806539055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806540540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806548489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393806551981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806553164
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1393806555880
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1393806558012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393806558938
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393806560524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806561298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806566477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806567230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393806579025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806584279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806587131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806588411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806589025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806719490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806727506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806763174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806764094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806764416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806771159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806771698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806847870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393806876299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806878296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806884255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806904130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806919386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806948804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806950925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806951514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393806985735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393806997220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393807005214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393807008739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807009178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807025627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807030623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807166203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1393807199699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393807201552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1393807216011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393807218212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1393807228617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393807230838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393807243753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393807245948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393807251870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807253102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807266734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807267542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807281959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807283425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807285773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807286211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807317012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807328248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807328808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807329469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807329832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807329952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807330246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807330470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807331118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807331610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807332268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807332429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807332955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807333108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807334178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807334716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807334898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807339238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807339533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807339718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807339847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807340368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807340593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807340916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807341112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807341542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807341840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807342372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393807342484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393807354082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807360466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807361383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807361901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393807981306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393827642754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393830319634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393830321510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393830322347
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393830322851
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1393830324919
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1393830324919
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1393830324920
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1393830324920
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1393830324920
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1393830324921
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1393830324922
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1393830324922
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1393830324922
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1393830324922
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1393830324922
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1393830324922
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1393830324922
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1393830324922
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1393830324922
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1393830324922
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1393830324922
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1393830324923
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1393830324923
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1393830324923
