what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391750839
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391751030
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391751216
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391751460
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391751767
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391752054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393391752946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393391755125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393391756606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393391766429
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391771039
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391771288
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391771517
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391771719
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391771910
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391772144
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391773073
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1393391773398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393391774257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393391775887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393391780053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393391795533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393391801963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393391807353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393391812752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393391965030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393391969343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393391972646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392171688
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1393392175854
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1393392180011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393392196191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393392205061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392205840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392253576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393392257798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392258889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392290247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392291942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392292861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392325355
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393392328878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393392336920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393392340366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393392340766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393392344436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393392348134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393392348409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392349166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392376724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392377776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392379071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392399776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393392402464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393392402797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392403517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392416446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392420795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392421062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393392422440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393053308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393054677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393283571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393286878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393439270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393440047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393442472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393444888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393624094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393393625849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394182812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394183910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394381037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393394398769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393394401497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393394406176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394415055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394415944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393394450529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394465199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394466409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393394534261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393394554540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394555042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394567333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394569938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394570584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394578694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394589767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394597564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394598561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394599307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394629347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393394700485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394702827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394726421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394728395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394821453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394839494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394848489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393394862730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393394867099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393394867678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394869562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394880464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394883473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394892401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393394898672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394901506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394905527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394906882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394912841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393394917239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394919886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394922073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394923240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394924119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394982010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394983218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394984879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393394987445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395129293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393395133065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393395138240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393395138754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393395139564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393395139936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393395146444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395147800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395152986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395157125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395181536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395183621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395198583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395199932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395259587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393395264355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393395267604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393395268360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393395268950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393395278283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393395282311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393395282699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395283749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395286531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395290091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395561690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393395578058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395579790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395585878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395593217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395829149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395831613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395833353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395836950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395838145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393395838874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396008759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396060516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396065030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393396066218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393396066575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396068847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396077698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396079125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396079930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396257919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393396277413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396326231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396333273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396335398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396348660
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1393396397362
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1393396397368
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1393396397615
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1393396398148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393396399956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393396400189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393396400872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393396401392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393396407488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396409577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396413485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393396419739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396420342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396431177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393396445313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396445656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396448152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396448480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396453559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396457738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396458371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396481281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396521202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396574048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393396588236
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1393396594817
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396601832
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396601933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393396614583
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396618727
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396618727
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1393396628703
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396628703
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396636810
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396639057
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396639165
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1393396653704
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393396656482
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393396656646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396656777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396736335
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1393396814421
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396814671
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1393396814830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396891526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396899201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393396901751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397030583
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1393397032828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397042396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397043651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397059846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397078098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397193673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397610245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393397615398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397616685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397623998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393397636451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397647525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397648533
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393397649111
