what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390341886422
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390341886422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390341928975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343223961
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390343226159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343229336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343237205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343245779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390343250221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343250556
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1390343255743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343261315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343262243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343271287
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390343277076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343278667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343289726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343309293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343312439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343315693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343320681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343325300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343328341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343329216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343336983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343342309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343346682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343347220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343349361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343423332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343487495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390343495169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390343498151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343499128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343500835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343512084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343567886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343570256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343577188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343583071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390343591450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343593339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343600318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343604056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343612127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343620251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343622248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343624266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343625292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343628551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343632338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343633711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343635382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343639816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343641948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343643964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343644548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343661392
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390343672123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343722720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343723701
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390343726335
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390343728848
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1390343734309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343735715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343747810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343754565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343757737
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390343759491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390343761034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343761793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343762850
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390343765163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343770679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390343773690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343775174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343784020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343787922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343796716
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1390343798269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343800210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343805098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343806316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343824660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390343832353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390343838414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390343840382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343845025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343846718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343862245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343874772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343880710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343883459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343883942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343894053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390343898422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390343898949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344230785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390344241182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344241662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344261031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390344280147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390344305149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344305765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344642315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344653060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344667524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390344672051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344675939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344682842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390344688226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390344689137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390344690800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390344691379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390344691792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390344696886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390344700206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390344702297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390344702562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390344711082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344711678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344723776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344729330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390344901187
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390344903693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1390344904308
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1390344930085
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390344930108
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1390344930108
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390344934665
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390344935397
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390344941343
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390344961304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390344967046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390344969070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390344986066
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1390344996479
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390344998013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390345001478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390345021203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390345071128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390345087753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390345679998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390345852113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390345855740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390345865478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390345884517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390345892746
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1390345895280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390345896377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390345897287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390345898066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390345898940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390345980702
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390345985858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390346012380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346019563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346020865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346209388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346211081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346212452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346213167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346218415
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346253267
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346338254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390346344144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390346345548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390346347936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346358544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346360349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346365476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346423360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346464163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346481803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390346495026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346496525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346509878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346523199
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390346617833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390346618171
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390346618426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390346618686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390346618967
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1390346619355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346628690
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346676951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390346679219
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346680466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346681085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390346698120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346700212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390346715608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346719287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346719524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390346772750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346775692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346777150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390346848859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346851690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346854704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390346876070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390346880971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390346881296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346884400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346928459
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346930006
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346933122
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390346939431
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1390346941681
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1390346941713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346953469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346959713
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346965694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346969035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390346971998
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1390346973394
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346976108
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1390346977417
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390346978817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390347006329
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390347023526
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390347028522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390347039366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390347040946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390347063834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390347094465
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390347106278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390347126970
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390347131037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390347134230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390347138417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390347140314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390347152949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390347163749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390347165811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390347220496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390347222640
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1390347224415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390347233628
