what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383270793449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383270822271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383270827853
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383270836880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383270840934
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383270845167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383270848859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383270849496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383270882217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383278094249
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383278123147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1383278125021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1383278134144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383278134727
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383278157791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383278161201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383278162651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383278201390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383278276059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383278277587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279099907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279115305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279124965
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383279126813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383279140119
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383279142087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279145046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279145798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279147781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279208564
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383279210387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383279246028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279249092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279254622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383279332926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279375180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279407600
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383279418072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279421533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279422207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279431145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279455311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279455920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279477792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279511407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279522898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279676633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279700035
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383279708015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383279717596
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383279758944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279761627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279762227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279780450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279847855
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1383279849177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383279850926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383279861525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285155039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285188579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285223854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285230075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285345009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285345840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285428914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383285527392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383285538867
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383285542861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285548018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285548768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285554703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285592069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285592741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285728983
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383285733127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285739257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285741028
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383285757765
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383285764814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285765623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285887046
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383285913385
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383285936250
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383285938431
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383285949124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285996764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383285997572
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383285999854
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383286024591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383286054681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286071805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286098981
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383286107586
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1383286109181
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1383286119161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286130810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286133454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383286139102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286140123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286143198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1383286145574
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1383286146954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286149310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286149877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383286150537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383288229799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383288230731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383288231582
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1383288231781
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1383288232080
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1383288232080
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1383288232080
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1383288232080
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1383288232080
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1383288232080
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1383288232080
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1383288232080
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1383288232080
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1383288232080
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1383288232080
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1383288232080
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1383288232080
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1383288232080
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1383288232080
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1383288232080
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1383288232081
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1383288232081
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1383288232081
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1383288232081
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1383288232081
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1383288232081
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1383288232081
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1383288232081
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1383288232081
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1383288232081
stopped,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1383288232081
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201107221459,"org.eclipse.datatools.connectivity.db.generic.ui",1383288232081
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201107221459,"org.eclipse.datatools.connectivity.apache.derby.ui",1383288232081
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1383288232081
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111204,"org.eclipse.datatools.enablement.sybase.asa.ui",1383288232081
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1383288232081
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1383288232081
stopped,bundle,org.eclipse.datatools.sqltools.data.ui,1.2.1.v201010270945,"org.eclipse.datatools.sqltools.data.ui",1383288232081
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201107221459,"org.eclipse.datatools.connectivity.sqm.server.ui",1383288232081
