what,kind,bundleId,bundleVersion,description,time
java.version,sysinfo,,,"1.7.0_01",1396978270008
java.vm.info,sysinfo,,,"mixed mode",1396978270008
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1396978270008
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1396978270008
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1396978270008
java.vm.specification.version,sysinfo,,,"1.7",1396978270008
java.vm.vendor,sysinfo,,,"Oracle Corporation",1396978270008
java.vm.version,sysinfo,,,"21.1-b02",1396978270008
started,bundle,com.google.gdt.eclipse.designer,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer",1396978270211
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1396978270212
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1396978270250
started,bundle,com.google.gdt.eclipse.designer.hosted,3.1.2.r37x201307151442,"com.google.gdt.eclipse.designer.hosted",1396978270431
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1396978270526
started,bundle,com.google.gdt.eclipse.designer.UiBinder,3.1.2.r37x201307151447,"com.google.gdt.eclipse.designer.UiBinder",1396978270581
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1396978270582
started,bundle,org.python.pydev.jython,2.8.2.2013090511,"org.python.pydev.jython",1396978277004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396978294876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396978297539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396978300212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396978665792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396978729213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396978879175
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1396978881957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979322094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979454447
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1396979458443
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1396979458529
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1396979458529
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1396979458568
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1396979458650
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1396979458652
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1396979459032
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1396979459124
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1396979459130
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1396979459212
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1396979459257
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1396979459307
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1396979459327
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1396979459475
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1396979459478
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1396979459489
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1396979459518
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396979459542
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396979459617
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1396979460922
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1396979460972
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1396979461001
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1396979461002
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1396979461020
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1396979461021
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1396979461314
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1396979461315
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1396979461345
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1396979461362
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1396979461402
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1396979461439
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1396979461455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979490950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979491933
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1396979492675
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1396979492681
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1396979492681
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1396979492684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979494170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979498409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979507546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979509059
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1396979509914
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396979510127
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396979510156
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396979512396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396979668986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396980890052
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1396980895765
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396980895982
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396980896013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396980897757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396980901650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396980932840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396981456116
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1396981456453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396981524077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396981535929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982138073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982139406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982151780
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396982157286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396982260126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982262486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982275137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982279467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982291024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982294439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1396982296365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982304353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1396982314482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982316849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982333328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396982341767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982344281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982346657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982353436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982359735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982378872
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396982380487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982392933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396982503352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982514071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396982515403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982521266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396982523072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396982525196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982528436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982536327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982550506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982567330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982573700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982603307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982604177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982605228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982606066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982636942
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1396982656622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396982656900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396982659274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396982661174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982664226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982665755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982675235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396982719846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396982721957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396982741369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396982742187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396983147595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1396983205229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1396983206189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396983206861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396983208612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396983289293
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396983293540
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396983316155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396983337606
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396983339412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396983343198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396983344732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396983362803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396983364696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396983367910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396983369688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396983430222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396983455668
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1396983520623
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396983524022
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396983524056
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396983528616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396983556429
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1396983557671
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1396983579453
