what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396752701112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396752703971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752704676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752723500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1396752737133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396752739227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396752758514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396752759522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396752779809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752782724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752944927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752947049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752948761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752950795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752990194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396752997827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396752998478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753002048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396753007832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396753031879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753044843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753049291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753052317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753053982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396753056770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396753060613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396753064631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396753072496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753072887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753077589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396753079896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396753080328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396753082680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396753087522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396753088967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753089317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753095925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753144260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753215315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753592759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753612476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753629782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753663464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753698258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753803803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753854146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753886605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396753896084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396753896911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396754033602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396754104118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396754309000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396754352334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396754530963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754543257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754545592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754548348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396754577468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396754582430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396754609578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396754701982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396754726618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754727857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396754731422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396754776044
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1396754776229
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1396754776276
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396754777748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754778473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396754778765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1396754832411
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396754855160
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396754855684
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396754855721
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396754855954
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396754856182
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396754856421
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396754856724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396754857752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754862546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754881474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754883719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396754893373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396754900313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754904447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396754920798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396754931004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396754948498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396754957511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755016445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755017981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755019029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755020635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755029117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755119414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755143747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755144983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755148035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755178183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755187475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755236465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755236804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755242145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755243316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755278560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755284169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755284546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755318336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755321548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755325978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755326327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755344284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755352776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755354828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755357016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755370607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755388712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755398092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755400356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755405670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755407207
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396755408592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755413505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755428788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755429813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755436639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755446487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755471775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755481560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755482337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755503108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755504377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755529160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755605086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755606063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755606248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755606460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755606648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755606862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755607110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755607295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755607532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755607796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755608030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755608378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755608665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755608964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755609140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755609403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755609625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755609846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755610834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755611419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755614696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755615660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755616146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755616883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755617510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755618344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755618724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755618935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755619355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755620336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755621539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755621923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755622286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755622516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755622759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755622955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755623250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755624120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755625010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396755625510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755635619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755636998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755650620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755651805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755690240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755693886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755695241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755697426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755700948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755706371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755706789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755719410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755723086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755744677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755750214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755752927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755779255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755783676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396755785981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755804242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755806324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755818220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755820188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755829721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755838119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755908876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755920575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755925159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755933565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755943459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755944855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755953732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755962145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755971983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396755975497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396755984624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396755985536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396756009825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396756022949
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396756024000
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396756024180
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1396756024525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396756044743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756046096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756058414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756073922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756077578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396756109920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396756112174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756124559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756126279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396756136160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756136725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756163875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756167104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756171339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756174515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756174640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396756190181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396756196014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756206473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756207556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756208166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756226515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756232864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756238531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396756244413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396756246396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396756246709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756247507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756262134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396756289519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396756291766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396756292147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756292856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756299894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396756324912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396756327225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396756327540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756328391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756332840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756340142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396756387046
