what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397972737390
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397972740028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397972741739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397972791966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397972800278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397972800725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397972809539
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397972823926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397972825807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397972846600
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397972855652
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397972858720
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397972872787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397972881393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397972884160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397972884628
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397972887062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397972888144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397972888539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397972897349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973142742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397973156992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973157588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973266665
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397973277881
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397973294369
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397973296371
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397973297561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973307902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973387743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397973433669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397973447350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397973454747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397973457600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397973459664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397973460078
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397973465155
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397973468668
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397973485106
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397973485107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973522029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973543790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973553188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973555101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973556350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973557108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973581600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973657301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973736821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973819976
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397973822115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397973844447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397973845075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974002320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974007144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974035732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397974037586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397974037787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397974038047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397974038368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397974038622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397974038915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397974040032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397974045373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397974047398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397974047775
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397974055644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974104591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974133008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397974157687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397974167582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974168947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974169920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397974170778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397974173061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397974173404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974174371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974419449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974423010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974425956
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397974428757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974443581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974503732
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397974547991
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397974548153
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397974562808
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397974562808
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397974564133
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397974564367
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397974564429
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397974580413
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1397974583704
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1397974583780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974705415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974828390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974838832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974868328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397974896699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397975725994
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397975731711
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1397975734448
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397975734448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397975769496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397975792810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397975797740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397976909377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397976917841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397976920061
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397976921520
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397976925795
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397976931921
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397976931991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397976936480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397976949773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397976952322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397976954621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397976954996
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397976956667
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397976956668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397976957541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397976994951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397976996676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977021003
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1397977023618
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397977023619
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397977024914
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397977041974
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397977042247
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397977042327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977076837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977088682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977092079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977130426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977134115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977141263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977145597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977170127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977175547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977176619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977182888
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1397977185739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977187253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1397977188937
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1397977190148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977192449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977196076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977199908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977202517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977208419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397977211008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977214576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977215333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977395232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977399144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977404810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1397977466869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977473942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397977499903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977500228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397977522429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977527499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397977548700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397977556821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977559356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1397977578787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977599876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977600802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977618874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397977620162
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1397977621976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397977630514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397977637430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977639614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397977656522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397977664678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397977665094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397977666019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978302044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978303569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978317727
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397978326536
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397978330965
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397978331044
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397978332344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1397978333198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397978333519
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397978334813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1397978335553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397978336032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397978336245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978346403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978366734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978371455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978372387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978372945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978374061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397978383027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397978389070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978389458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978408097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397978418000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397978426837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978427185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978435710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978437957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978441284
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397978444392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978446777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978447482
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397978447662
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1397978448330
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1397978448330
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1397978448330
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1397978448330
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1397978448330
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1397978448330
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1397978448331
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1397978448331
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1397978448331
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1397978448331
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1397978448331
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1397978448331
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1397978448331
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1397978448331
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1397978448331
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1397978448331
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1397978448331
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1397978448331
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1397978448331
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1397978448331
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1397978448331
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1397978448331
