what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389998961340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389998961848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389998976244
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1389998992437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389998994229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1389999000515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389999006561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389999011039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389999021371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389999070124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999073216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999162185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999165054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999168333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999171689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999179925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1389999182480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389999199063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1389999213502
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1389999215892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999218905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999219993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999236992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999237784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389999238437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390000632877
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390000638751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390000655911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390000657751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390000658824
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390000660297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390000662779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390000663393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390000692955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001328862
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390001331635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390001344669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001346834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001348222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001349822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001350811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001355081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001355750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001356557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001357510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001358347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390001360388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390001374477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001376337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390001377693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390001377996
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390001379658
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390001383806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390001420130
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390001424261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001427053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001427660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001450633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001490369
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390001760321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390001761611
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390001763363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001766152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001766706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001777205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001880326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001880988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390001980598
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390002003163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002015215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002027392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390002040871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002042816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002045616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002058908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002059241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002060578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002061538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002061890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002062150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002062404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002063191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002063737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002064236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002064724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002065108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002065747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002066853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002071096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002072074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002072940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002089193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002103829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002104295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002108372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002109106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002131072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002135203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002139170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002143905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002145874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002147233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1390002151126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002152183
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1390002152567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002164131
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390002165609
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390002167591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002171433
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390002173144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002175872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002176637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002230008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002321360
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390002327334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002329701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002330919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002340496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002344577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002345150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002345152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002346371
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390002346380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002349058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002350120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002372456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002482384
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390002493260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390002510240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1390002512535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002514220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002514690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1390002515051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002516942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390002530324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390002533342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002539190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002550557
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1390002557863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002561534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002588217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002592162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002600609
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1390002618193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390002620056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390002684066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390007707531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390007707662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390007714046
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390007714192
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1390007714583
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1390007714583
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1390007714584
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1390007714584
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1390007714584
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1390007714584
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1390007714584
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1390007714584
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1390007714584
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1390007714584
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1390007714584
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1390007714584
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1390007714584
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1390007714584
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1390007714584
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1390007714584
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1390007714584
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1390007714584
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1390007714585
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1390007714585
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1390007714585
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1390007714585
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1390007714585
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1390007714585
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1390007714585
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1390007714585
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1390007714585
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1390007714585
stopped,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1390007714585
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201107221459,"org.eclipse.datatools.connectivity.db.generic.ui",1390007714585
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201107221459,"org.eclipse.datatools.connectivity.apache.derby.ui",1390007714585
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1390007714585
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111204,"org.eclipse.datatools.enablement.sybase.asa.ui",1390007714585
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1390007714585
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1390007714585
stopped,bundle,org.eclipse.datatools.sqltools.data.ui,1.2.1.v201010270945,"org.eclipse.datatools.sqltools.data.ui",1390007714585
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201107221459,"org.eclipse.datatools.connectivity.sqm.server.ui",1390007714585
stopped,bundle,org.eclipse.datatools.sqltools.ddlgen.ui,1.0.2.v201201131129,"org.eclipse.datatools.sqltools.ddlgen.ui",1390007714585
stopped,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1390007714585
stopped,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1390007714585
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1390007714585
stopped,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.2.v201111230714,"org.eclipse.datatools.sqltools.routineeditor.ui",1390007714585
stopped,bundle,org.eclipse.datatools.sqltools.sqlbuilder,1.0.3.v201107221520,"org.eclipse.datatools.sqltools.sqlbuilder",1390007714585
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.debugger.core",1390007714585
