what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179774352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179775491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179775976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179806923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179807463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179822859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179826481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179930814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179937823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179973438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385179974018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180007563
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385180018261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180020208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180023955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180025535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180026829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180027596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180030087
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385180034241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180036926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180037575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180038303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180068522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180069151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180081718
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385180084735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180087484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180103442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180108446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180110865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180113733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180117046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180121147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180122689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180124569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180127121
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385180128588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180131364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180131895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180132543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180300592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180303861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180310336
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385180311709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180314595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180318676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385180325585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180328766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180329288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180334884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180338232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180338848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180396127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180398214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180399332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180410349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180412397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180416550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180418304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180421606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1385180434801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180445449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385180446572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180446865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180455249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180457011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180459120
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385180461028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180463428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180463897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180464344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180480759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180481672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180490476
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385180496433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180504527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1385180506092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180517109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180517643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180526471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385180547469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385180554013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180554421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180566741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180572575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180574069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385180575094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385180575442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1385180576047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180588923
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385180590931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180593288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180593761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180594446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180629435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180630150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180644699
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385180646674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1385180660308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385180669321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180669664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180674807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180679913
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385180682322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180684776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180685413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180686086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180744332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180745295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180762320
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385180773944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1385180784524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385180792426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385180797708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180798095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180799196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180831277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1385180834892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1385180844416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385180844747
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385180847252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180849516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180850029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385180850825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181160332
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385181168905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1385181176127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385181177067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181188286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181196745
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385181198647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181201103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181201610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181202142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181229975
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1385181235342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181246611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181247717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385181249747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385181263557
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385181265418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181268037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181268582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181269146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181324356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181324907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181405932
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385181408258
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385181411739
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385181411953
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1385181411979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385181450875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181455024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181458119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181459407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181462353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385181464090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181467012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181540450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181541326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181672435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181673084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181683716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1385181689689
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1385181691136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181693746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181694356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181694906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181733389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385181733968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385185274458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385185276198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385185277404
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1385185277588
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1385185278019
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1385185278019
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1385185278019
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1385185278019
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1385185278019
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1385185278019
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1385185278019
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1385185278019
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1385185278019
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1385185278020
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1385185278020
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1385185278020
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1385185278020
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1385185278020
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1385185278020
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1385185278020
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1385185278020
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1385185278020
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1385185278020
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1385185278020
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1385185278020
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1385185278020
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1385185278020
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1385185278020
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1385185278020
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1385185278020
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1385185278020
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1385185278020
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1385185278020
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1385185278020
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1385185278020
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1385185278020
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1385185278020
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1385185278020
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1385185278020
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1385185278020
stopped,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1385185278020
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201107221459,"org.eclipse.datatools.connectivity.db.generic.ui",1385185278020
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201107221459,"org.eclipse.datatools.connectivity.apache.derby.ui",1385185278020
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1385185278020
